time,vel_sp,vel,theta,acc_sp,acc
11.82,2,1.99756712496393,-2.59045428764493,0,0.00408528292549735
11.84,2,1.99765264456179,-2.57714315830812,0,0.00442688686074324
11.86,2,1.99773842483047,-2.5663198416923,0,0.0041192610785537
11.88,2,1.99782309129848,-2.55803976517083,0,0.00436724719476134
11.9,2,1.99790768455039,-2.55234884245879,0,0.00399212314343279
11.92,2,1.99798769974274,-2.54925901772448,0,0.00410980932063518
11.94,2,1.99806745106938,-2.54876979845818,0,0.00370122508911911
11.96,2,1.99813945758284,-2.55084850593201,0,0.0036256031177201
11.98,2,1.99821055163887,-2.55544730797349,0,0.0032658223608253
12,2,1.99827181083187,-2.56249405010915,0,0.00298223139970025
12.02,2,1.99833034374194,-2.57189711926521,0,0.00267019520669397
12.04,2,1.99837763248182,-2.58354803590886,0,0.00218221498445666
12.06,2,1.99842074747515,-2.59731509463227,0,0.00198449842304814
12.08,2,1.99845365005821,-2.61305792737809,0,0.00134279812618835
12.1,2,1.99848007869954,-2.63061082271408,0,0.00120312534565755
12.12,2,1.99849740194673,-2.64980671140599,0,0.000472026580838443
12.14,2,1.99850555602875,-2.67045395063517,0,0.000318031144429501
12.16,2,1.99850545198143,-2.69236367276032,0,-0.000436640505320977
12.18,2,1.99849406937092,-2.71532612135845,0,-0.00061725330935251
12.2,2,1.99847705143162,-2.73913614879771,0,-0.00126694345917797
12.22,2,1.99844797446954,-2.76357490323477,0,-0.00153381138387986
12.24,2,1.99841444416707,-2.78842739122505,0,-0.00205053714825234
12.26,2,1.99836837555104,-2.81347469069787,0,-0.00243639418814766
12.28,2,1.99831804603426,-2.83849910416666,0,-0.00280052311050971
12.3,2,1.99825611565264,-2.86328807162598,0,-0.00327587557857185
12.32,2,1.99819057199118,-2.88762924944763,0,-0.0034200753951713
12.34,2,1.99811616693551,-2.91132474664434,0,-0.00397244301841007
12.36,2,1.99803750968257,-2.93417394636139,0,-0.00396437023152475
12.38,2,1.99795324027861,-2.95599800423537,0,-0.0045172388334362
12.4,2,1.99786375511613,-2.97661650714525,0,-0.00441170218892749
12.42,2,1.99777206674752,-2.9958758019175,0,-0.00484922931607281
12.44,2,1.9976753954337,-3.01362445820087,0,-0.00470633014154757
12.46,2,1.99757961867749,-3.02973599800187,0,-0.00501898139756321
12.48,2,1.99747830984725,-3.04408985491063,0,-0.00493632458957952
12.5,2,1.99738054104274,-3.05658812361304,0,-0.00500779939163057
12.52,2,1.9972784845466,-3.06714785262682,0,-0.0050145875478119
12.54,2,1.99718144030923,-3.07570255145107,0,-0.00482088333263954
12.56,2,1.99708283502088,-3.08220931687463,0,-0.00490204048728884
12.58,2,1.99698947589234,-3.08663519944529,0,-0.00448120657751415
12.6,2,1.99689837135414,-3.08897710908347,0,-0.00457426220781139
12.62,2,1.99681193219746,-3.08923746408811,0,-0.00400976935358718
12.64,2,1.99673194789673,-3.0874505866093,0,-0.00402435760769501
12.66,2,1.99665598207015,-3.08365513342824,0,-0.00343311460116223
12.68,2,1.99658956346305,-3.07791796550416,0,-0.00332832434065103
12.7,2,1.99652596492792,-3.07031217070027,0,-0.00283013727419046
12.72,2,1.99647360239669,-3.06093208889501,0,-0.00254761299279633
12.74,2,1.99642428451812,-3.04988286754441,0,-0.00217076845574162
12.76,2,1.99638658089837,-3.03728195748815,0,-0.00172555586286365
12.78,2,1.99635297930955,-3.02326174569391,0,-0.00144452247354029
12.8,2,1.99633083649321,-3.00796003493411,0,-0.000836963087044685
12.82,2,1.99631449559065,-2.99153207128561,0,-0.000672077531795584
12.84,2,1.99630814215718,-2.97412978342595,0,5.30818578282288e-05
12.86,2,1.99631000713889,-2.95592458141285,0,0.000156539864216987
12.88,2,1.99631918491331,-2.93707886803537,0,0.000876534707818137
12.9,2,1.99633866354871,-2.917771416385,0,0.00100073771082754
12.92,2,1.99636278325062,-2.89817085041198,0,0.00160146859703853
12.94,2,1.99639828166188,-2.87845502226166,0,0.00181915013682848
12.96,2,1.99643646904657,-2.85879427390254,0,0.00221627389294063
12.98,2,1.9964856017378,-2.83935816009271,0,0.00255925012566181
13,2,1.99653675584378,-2.82031327603711,0,0.00273928191337297
13.02,2,1.99659710444328,-2.80181559701879,0,0.00319577036715324
13.04,2,1.99665986244648,-2.78402257198064,0,0.00318060009110609
13.06,2,1.99672882840331,-2.7670726691607,0,0.00369967590931077
13.08,2,1.99680158964938,-2.75110843149149,0,0.00357097622003367
13.1,2,1.99687699760698,-2.73624840941659,0,0.00404949631372717
13.12,2,1.99695754789999,-2.72261372553192,0,0.00390069568418765
13.14,2,1.99703733087556,-2.71030127750245,0,0.00423059429169634
13.16,2,1.99712277545783,-2.69940511647558,0,0.00414476942322073
13.18,2,1.99720491538205,-2.68999918181658,0,0.00424829889215742
13.2,2,1.997291900465,-2.6821464836311,0,0.00426973879894885
13.22,2,1.99737452408704,-2.67589651610448,0,0.00413764367713426
13.24,2,1.9974598901528,-2.67127974292257,0,0.00424308035307869
13.26,2,1.99754086771335,-2.66832006586604,0,0.00394767536735826
13.28,2,1.99762178749248,-2.66701780482575,0,0.00406189771883594
13.3,2,1.99769834839593,-2.66736854813221,0,0.00361039414338084
13.32,2,1.99777204877595,-2.66934132366148,0,0.00375466606755875
13.34,2,1.99784308284166,-2.67290544607901,0,0.00325313891050812
13.36,2,1.9979079623594,-2.67800389463657,0,0.0033104755977801
13.38,2,1.9979713067578,-2.68457886312626,0,0.00284767259723832
13.4,2,1.99802635699295,-2.69255113341236,0,0.00277836928855194
13.42,2,1.99808017963876,-2.70183810881965,0,0.00241114333712637
13.44,2,1.99812497830866,-2.71234314981679,0,0.00221795781744481
13.46,2,1.99816875591215,-2.72396265821014,0,0.00196835784849466
13.48,2,1.99820277249416,-2.73658494668008,0,0.00156036362455093
13.5,2,1.99823427528455,-2.75008549555694,0,0.00143393239778825
13.52,2,1.99825675020964,-2.76434127114182,0,0.000857081734318035
13.54,2,1.99827438481732,-2.77921307860479,0,0.000812519956192366
13.56,2,1.99828468797571,-2.79457055767905,0,0.000191996528831059
13.58,2,1.99828826210157,-2.81026858042114,0,0.000158691058936073
13.6,2,1.99828626672855,-2.82617240777792,0,-0.0004563120732275
13.62,2,1.99827636852712,-2.84213518165436,0,-0.000450826345227801
13.64,2,1.99826419410788,-2.85802439001957,0,-0.000939163565722411
13.66,2,1.99824334319513,-2.87370033071073,0,-0.00100314154291001
13.68,2,1.99822219357071,-2.88903401953089,0,-0.00131865427759726
13.7,2,1.99819260146325,-2.90389769197811,0,-0.00148944045090056
13.72,2,1.99816288472703,-2.91816980352294,0,-0.00166672232888083
13.74,2,1.99812519234116,-2.93173605104105,0,-0.00196128711107839
13.76,2,1.99808773961885,-2.94448513982698,0,-0.00190238088269379
13.78,2,1.99804537952803,-2.95632307846694,0,-0.00226085295200939
13.8,2,1.99800278032002,-2.96715438789371,0,-0.00203127322369748
13.82,2,1.99795888158623,-2.97690658261564,0,-0.00238353962164173
13.84,2,1.99791362981118,-2.98550435410437,0,-0.00207731459804321
13.86,2,1.99787041425604,-2.99289702221548,0,-0.00234505373437939
13.88,2,1.99782504700202,-2.99903267328759,0,-0.00205248423411062
13.9,2,1.99778426511183,-3.00388091999944,0,-0.00218532075937622
13.92,2,1.99774078738858,-3.00741508826595,0,-0.00198533488669089
13.94,2,1.9977028825985,-3.00962473400092,0,-0.00196688659534419
13.96,2,1.99766230031301,-3.0105077644111,0,-0.00190262583843548
13.98,2,1.99762798428717,-3.01007206086992,0,-0.00165569260801151
14,2,1.99759300225642,-3.00834220272285,0,-0.0017020483451864
14.02,2,1.99756378607412,-3.00534535381456,0,-0.00126569727831413
14.04,2,1.99753695178131,-3.00113072683241,0,-0.00136331214535786
14.06,2,1.99751452787482,-2.99574470547253,0,-0.000833171277788717
14.08,2,1.99749743690342,-2.9892567300276,0,-0.000922567038134778
14.1,2,1.99748252755894,-2.98173151168246,0,-0.000420558450564807
14.12,2,1.99747558048722,-2.97325347556168,0,-0.00038924982340567
14.14,2,1.99746983778283,-2.96390511680012,0,7.51484983169234e-06
14.16,2,1.99747333764609,-2.95378102535523,0,0.000180948434628301
14.18,2,1.99747728671357,-2.94297828718813,0,0.000408796227890467
14.2,2,1.99749027243772,-2.93159776173358,0,0.000743613077177917
14.22,2,1.99750439469354,-2.9197482824343,0,0.000830461169061987
14.24,2,1.99752642179741,-2.90753448841354,0,0.00129137761708309
14.26,2,1.99755132607193,-2.89507246571673,0,0.00130394625381826
14.28,2,1.99758297583437,-2.88246883609733,0,0.00185935056675942
14.3,2,1.99761930667734,-2.8698426525192,0,0.00177819386237513
14.32,2,1.99765913919801,-2.85729754157341,0,0.00230050797790569
14.34,2,1.99770521670573,-2.84494774037352,0,0.00221562771894021
14.36,2,1.99775166703123,-2.83289220943594,0,0.00259758087144998
14.38,2,1.99780509116799,-2.821234657779,0,0.00259052813575199
14.4,2,1.99785686938278,-2.81006750148519,0,0.00277599314639864
14.42,2,1.99791526160214,-2.79948011649559,0,0.00289196947279358
14.44,2,1.99797134024537,-2.78955640102624,0,0.00287141469797457
14.46,2,1.99803254726874,-2.78036908012855,0,0.00310549110846411
14.48,2,1.99809208299323,-2.77199176435073,0,0.00295478475323869
14.5,2,1.99815458690311,-2.76448141887609,0,0.00322836222736304
14.52,2,1.99821589105434,-2.75789675336691,0,0.00293533790366643
14.54,2,1.99827746848068,-2.75227505823149,0,0.00324473366741203
14.56,2,1.99833998087511,-2.74765854471191,0,0.00293212210602603
14.58,2,1.99840024693533,-2.74406794689847,0,0.00318985256474589
14.6,2,1.99846297265674,-2.74152727322867,0,0.00292191812298609
14.62,2,1.99852084053712,-2.74004145320675,0,0.00301206376762905
14.64,2,1.99858148954892,-2.73961275726587,0,0.00285427774651472
14.66,2,1.99863579903633,-2.74023122207973,0,0.00273641289320972
14.68,2,1.99869222040934,-2.74187741401008,0,0.00273484578273202
14.7,2,1.99874261149597,-2.74452796655448,0,0.00241054073246511
14.72,2,1.99879288464461,-2.74814265981995,0,0.0025162670593046
14.74,2,1.99883840819613,-2.75268428699281,0,0.00204614226996654
14.76,2,1.9988807307127,-2.75809489856011,0,0.00218140339170733
14.78,2,1.99892017735687,-2.76432334212881,0,0.00167839925361241
14.8,2,1.99895389233922,-2.77129884920464,0,0.00177293855725999
14.82,2,1.99898625537122,-2.7789573105095,0,0.00131556496117294
14.84,2,1.99901101945286,-2.78721911176522,0,0.0012896385786398
14.86,2,1.99903498258373,-2.79600759629288,0,0.000919502024729416
14.88,2,1.99905035465366,-2.8052368833459,0,0.000775471914216008
14.9,2,1.99906603954085,-2.81482153009475,0,0.000590488501569467
14.92,2,1.99907377195838,-2.82467522086626,0,0.000302027154306231
14.94,2,1.99908135703467,-2.83470674513627,0,0.000295441198779035
14.96,2,1.99908250945971,-2.84483282509542,0,-0.000108512936448976
14.98,2,1.99908194353719,-2.85496029615161,0,-2.76634620646154e-05
15,2,1.99907697065979,-2.86500807665466,0,-0.000451105587250574
15.02,2,1.99906965690474,-2.87488571682213,0,-0.000262234463669734
15.04,2,1.99906087224676,-2.8845188880531,0,-0.000692606795685665
15.06,2,1.9990474166365,-2.89382257419249,0,-0.0005372470038538
15.08,2,1.99903495011374,-2.90272707295882,0,-0.000857683892872245
15.1,2,1.9990165952489,-2.91115761236937,0,-0.000811602073470136
15.12,2,1.99900064384274,-2.9190500712946,0,-0.000968437131022482
15.14,2,1.99897852625238,-2.92634282803105,0,-0.00107946885648606
15.16,2,1.99895891506525,-2.93297857476778,0,-0.00104903605276836
15.18,2,1.9989342302781,-2.93891092157058,0,-0.00130714496784335
15.2,2,1.99891107864043,-2.94409183449682,0,-0.0010992736256845
15.22,2,1.99888553433365,-2.9484916410287,0,-0.00142008789049274
15.24,2,1.99886014699133,-2.95207537674894,0,-0.0011103838466852
15.26,2,1.99883539561444,-2.95482872909239,0,-0.00140821274117674
15.28,2,1.9988094597764,-2.95673180849735,0,-0.00111263440191328
15.3,2,1.99878582139322,-2.95778356797427,0,-0.00135790807391215
15.32,2,1.99875973963992,-2.95797949225024,0,-0.00108615855295178
15.34,2,1.99873894254856,-2.95733231924451,0,-0.00114793767826521
15.36,2,1.99871574152205,-2.9558560925968,0,-0.000974483398851379
15.38,2,1.99869948723613,-2.95357554558264,0,-0.000796465549737105
15.4,2,1.99868220379403,-2.95052414638415,0,-0.000757144568246689
15.42,2,1.99867167907059,-2.94673666212314,0,-0.00038366789104002
15.44,2,1.9986623157892,-2.9422624936405,0,-0.000457972717616203
15.46,2,1.99865793750326,-2.9371448834211,0,4.46069072017368e-06
15.48,2,1.99865665640228,-2.93144411665142,0,-0.00014344732062196
15.5,2,1.99865776533639,-2.92521088888603,0,0.000326123445974776
15.52,2,1.99866394148597,-2.91851302698393,0,0.000199490558334759
15.54,2,1.99867055602576,-2.91140902112247,0,0.000602188716931376
15.56,2,1.99868350000993,-2.90397062231177,0,0.000572569237153818
15.58,2,1.99869643405907,-2.89626366989439,0,0.000895143568210962
15.6,2,1.99871681871355,-2.88836121197875,0,0.000969663530005791
15.62,2,1.99873548469416,-2.88033344331561,0,0.00108380440539385
15.64,2,1.99876070017344,-2.87224977455225,0,0.00129057181711496
15.66,2,1.99878452910703,-2.86418251210593,0,0.00124397662020812
15.68,2,1.99881351506922,-2.85619601925313,0,0.00156642694926178
15.7,2,1.99884277344785,-2.84836306481961,0,0.00145177487888602
15.72,2,1.99887614461444,-2.84074373443801,0,0.00185022924000308
15.74,2,1.9989111265026,-2.83340742865424,0,0.00162637815664901
15.76,2,1.998946837672,-2.82640680805708,0,0.00200749364349756
15.78,2,1.99898569100954,-2.81980409972448,0,0.00177587920598527
15.8,2,1.99902282656541,-2.81364455682586,0,0.00206572257920389
15.82,2,1.99906404919932,-2.80797980141941,0,0.00192602939712307
15.84,2,1.99910295961488,-2.802849466126,0,0.00212786132767077
15.86,2,1.99914674999985,-2.79829382188685,0,0.00206878938577859
15.88,2,1.99918622117321,-2.79434414806388,0,0.00205406173684291
15.9,2,1.99922952144956,-2.79102465197118,0,0.00210407306021768
15.92,2,1.99926848568785,-2.78835776373066,0,0.00193552300904124
15.94,2,1.9993095614977,-2.78635382211769,0,0.00205479973976623
15.96,2,1.99934668607955,-2.78502433988325,0,0.00173232651560995
15.98,2,1.99938397615837,-2.78436489796728,0,0.00196434323495859
16,2,1.99941966408929,-2.78437853083511,0,0.00157609640596482
16.02,2,1.99945299581756,-2.7850491523859,0,0.00181336929522716
16.04,2,1.99948682491003,-2.78636894903299,0,0.00144966400897757
16.06,2,1.99951608295956,-2.78831285681405,0,0.00160742643949999
16.08,2,1.99954710949488,-2.79086099887305,0,0.00132571464930477
16.1,2,1.99957214617332,-2.79398105559714,0,0.00133729234085973
16.12,2,1.99959881890572,-2.79764036750487,0,0.00114639053483541
16.14,2,1.99961852471164,-2.80179931560577,0,0.00098892483744092
16.16,2,1.99963976739577,-2.80641351565695,0,0.000971885189609241
16.18,2,1.9996549348149,-2.81144012910428,0,0.000653935076118844
16.2,2,1.99967031834542,-2.81682540572143,0,0.000784738384666809
16.22,2,1.999681798898,-2.82252434648852,0,0.000372856562378834
16.24,2,1.99969128166086,-2.82847751717421,0,0.000567238678288388
16.26,2,1.99969920837818,-2.83463754770421,0,0.000137003983899612
16.28,2,1.9997026694422,-2.84094284179312,0,0.000306827482943873
16.3,2,1.99970690693196,-2.84734347344078,0,-3.54245343865556e-05
16.32,2,1.99970557559148,-2.85377912516687,0,4.56476936086051e-05
16.34,2,1.99970616600875,-2.86019772593299,0,-0.00016199973614565
16.36,2,1.99970110714886,-2.86654403409311,0,-0.00016948917076143
16.38,2,1.99969901813218,-2.87276642554665,0,-0.000214211629944649
16.4,2,1.99969119037647,-2.87881579315996,0,-0.000420251389427847
16.42,2,1.99968504601659,-2.88463891414293,0,-0.000319192710046203
16.44,2,1.99967445786131,-2.89019294685617,0,-0.000668850061791758
16.46,2,1.99966359430453,-2.89542636483141,0,-0.000464626215081557
16.48,2,1.99965050244299,-2.90030360885915,0,-0.000866845315682182
16.5,2,1.99963506154796,-2.90477903410148,0,-0.000637459541654312
16.52,2,1.99961970513933,-2.90882372100105,0,-0.000989778441090002
16.54,2,1.99960069669062,-2.91240172540385,0,-0.000799062259205934
16.56,2,1.99958352039052,-2.91549096177347,0,-0.00106931741062732
16.58,2,1.99956193581251,-2.91806496677413,0,-0.000922719019538458
16.6,2,1.99954465787251,-2.92011023597025,0,-0.000979733625596365
16.62,2,1.99952358317653,-2.92161605899865,0,-0.000938320215739414
16.64,2,1.99950769472137,-2.92257615653551,0,-0.000811917295311965
16.66,2,1.99948915138462,-2.92299295106616,0,-0.000889968104406964
16.68,2,1.9994747425461,-2.92286703431781,0,-0.000657326011664216
16.7,2,1.99945872686971,-2.92221095277711,0,-0.00085581317855528
16.72,2,1.99944543832117,-2.92103133501242,0,-0.000480133406763873
16.74,2,1.99943362770289,-2.91935244057546,0,-0.000707463473980844
16.76,2,1.99942257143939,-2.91718913055676,0,-0.000304093519229487
16.78,2,1.99941578722593,-2.91457354775964,0,-0.00046955849867074
16.8,2,1.99940801815784,-2.9115297564315,0,-0.000143908191450423
16.82,2,1.99940634305563,-2.90809414755173,0,-0.000183331813459218
16.84,2,1.99940275050942,-2.90429953345199,0,9.08040095864842e-08
16.86,2,1.99940573091812,-2.90018460796154,0,0.000124902080487153
16.88,2,1.99940653255565,-2.89579098216435,0,0.00011621153560088
16.9,2,1.99941284854098,-2.89115726586529,0,0.000397060265029781
16.92,2,1.99941855549515,-2.88633125747761,0,0.000273957514983322
16.94,2,1.99942817900279,-2.88135208543509,0,0.000638113194428258
16.96,2,1.99943884908745,-2.87627139268864,0,0.000472568292979868
16.98,2,1.99945226049729,-2.87112882706737,0,0.000886038203798829
17,2,1.9994682869412,-2.86597672099848,0,0.000648075122207222
17.02,2,1.99948358312048,-2.86085281200818,0,0.000996512121440333
17.04,2,1.99950309506154,-2.85580604346188,0,0.000819718521787048
17.06,2,1.99952013008004,-2.85087387094861,0,0.00105383520452747
17.08,2,1.99954230980517,-2.84609923761716,0,0.000983785590430745
17.1,2,1.9995610449187,-2.84151905747371,0,0.00106990612437057
17.12,2,1.99958455125386,-2.83716998147455,0,0.00111884876974324
17.14,2,1.99960436663852,-2.83308663060026,0,0.00102156222437753
17.16,2,1.99962805730734,-2.82929618647848,0,0.00123196611180789
17.18,2,1.99964953664251,-2.82583141780004,0,0.000996356451114614
17.2,2,1.99967299465409,-2.82271142523708,0,0.0013130759779012
17.22,2,1.9996964216223,-2.81996532099381,0,0.00101602992388647
17.24,2,1.99971952581266,-2.81760557872564,0,0.00134765858353205
17.26,2,1.9997443002278,-2.81565485867525,0,0.00104398216162861
17.28,2,1.99976635380909,-2.81411870851773,0,0.00127569475748327
17.3,2,1.99979081422324,-2.81300945798534,0,0.00102701541762577
17.32,2,1.99981060703058,-2.81232688199224,0,0.00112897871019528
17.34,2,1.99983398606635,-2.81207296802405,0,0.00103788264898661
17.36,2,1.99985238087329,-2.81224413552315,0,0.000976838971650822
17.38,2,1.99987418644751,-2.81283223181073,0,0.00104911493689018
17.4,2,1.9998916792381,-2.81383028768475,0,0.000817579333443293
17.42,2,1.99991106444097,-2.81521990036818,0,0.00101752637570061
17.44,2,1.99992774550697,-2.816990432506,0,0.000683672126815857
17.46,2,1.99994409576233,-2.8191161151715,0,0.000930111959295072
17.48,2,1.99995954689702,-2.82158163499915,0,0.00058488080444744
17.5,2,1.99997306857461,-2.82435645002796,0,0.000826717519042306
17.52,2,1.99998725330332,-2.82741970827949,0,0.000466592825512589
17.54,2,1.99999665530664,-2.83073543918282,0,0.000596857660195113
17.56,2,2.00000793913955,-2.8342752690289,0,0.000340983737436163
17.58,2,2.00001289469306,-2.83800247383347,0,0.000307648968709783
17.6,2,2.00002012314386,-2.84188209359958,0,0.000219838723780941
17.62,2,2.00002103676757,-2.84587910443912,0,1.30268118390593e-05
17.64,2,2.00002351225114,-2.8499537781294,0,9.74219901905579e-05
17.66,2,2.00002146462156,-2.85407378030987,0,-0.000222571023789221
17.68,2,2.0000195607702,-2.85819677574517,0,-3.63226730033561e-05
17.7,2,2.00001526109898,-2.86229343136265,0,-0.000365816182488732
17.72,2,2.00001044243518,-2.86632353004457,0,-8.96766768442869e-05
17.74,2,2.00000584766021,-2.87026144642409,0,-0.000438422320656147
17.76,2,1.99999819790642,-2.87406891731409,0,-0.000212557785974594
17.78,2,1.9999927126832,-2.87772034042183,0,-0.000487072596410565
17.8,2,1.99998230818385,-2.88118198417378,0,-0.000391465622777117
17.82,2,1.99997510094571,-2.88442808202232,0,-0.000520004676765132
17.84,2,1.99996228437213,-2.88743188157957,0,-0.000596869735474166
17.86,2,1.99995261094698,-2.89016804423349,0,-0.000533876122341393
17.88,2,1.99993848425719,-2.89261892501709,0,-0.000750894399374265
17.9,2,1.99992656068632,-2.89476173630261,0,-0.000539242050885438
17.92,2,1.99991230423826,-2.8965867041517,0,-0.000829862814475357
17.94,2,1.99989893232326,-2.89807535963138,0,-0.000521478025299249
17.96,2,1.9998859717349,-2.89922633102396,0,-0.000788795780572584
17.98,2,1.99987286706863,-2.90002871949828,0,-0.000440446192499159
18,2,1.99986278198373,-2.90048788526408,0,-0.000671301929453741
18.02,2,1.99985036495823,-2.90059988702435,0,-0.000413857723069326
18.04,2,1.99984257616916,-2.9003725884067,0,-0.000527382325670696
18.06,2,1.99983095632483,-2.89981019695204,0,-0.000445835942999446
18.08,2,1.99982425447892,-2.89892165241484,0,-0.00038057702133623
18.1,2,1.99981417612896,-2.89771998747983,0,-0.000465476584393911
18.12,2,1.99980824665459,-2.89621532049883,0,-0.00024146534040635
18.14,2,1.99980047576065,-2.89442823245153,0,-0.00045303249237462
18.16,2,1.99979527860544,-2.89237103195959,0,-9.97146921752654e-05
18.18,2,1.99979084323578,-2.89007145704132,0,-0.000363363608999389
18.2,2,1.99978664558548,-2.88754532728122,0,1.23008352175117e-05
18.22,2,1.99978583411128,-2.88482383966415,0,-0.000205946038393054
18.24,2,1.99978317697017,-2.88192742272788,0,8.90030698457025e-05
18.26,2,1.9997858000451,-2.87888764030741,0,3.50710882693325e-06
18.28,2,1.99978541510947,-2.87573035425634,0,0.000142193956987256
18.3,2,1.99979067668346,-2.87248525192758,0,0.000215470525155646
18.32,2,1.99979304546735,-2.86918284635653,0,0.000198305109116734
18.34,2,1.99980057419877,-2.86585002770633,0,0.00042225098156521
18.36,2,1.99980625566737,-2.86252048332924,0,0.00026375193537816
18.38,2,1.99981489103073,-2.85921763916201,0,0.000533162131545842
18.4,2,1.99982272764827,-2.85597359669588,0,0.000279935964721186
18.42,2,1.99983182157828,-2.85280806642817,0,0.000638021766508549
18.44,2,1.99984264256226,-2.84975398580972,0,0.000371560251948386
18.46,2,1.99985225313833,-2.84683017323054,0,0.000702737651132635
18.48,2,1.99986574881115,-2.84406652434208,0,0.000510569560344846
18.5,2,1.99987642580554,-2.84148113574694,0,0.00073626033195673
18.52,2,1.99989201625253,-2.8390979565751,0,0.000650469336480346
18.54,2,1.99990362633811,-2.83693363044722,0,0.000685388898912357
18.56,2,1.99991919833733,-2.83500283319548,0,0.000709067727071933
18.58,2,1.99993047490991,-2.83332013266799,0,0.000576606782572962
18.6,2,1.9999449103796,-2.83189260967214,0,0.000759384985072215
18.62,2,1.99995678614819,-2.83073329890092,0,0.000509893945228788
18.64,2,1.99997042765941,-2.82984283068827,0,0.000817761528816142
18.66,2,1.99998383896469,-2.82923292339291,0,0.000498961266776223
18.68,2,1.99999629833361,-2.8288990094061,0,0.000809738447389053
18.7,2,2.0000107635264,-2.82884770742514,0,0.000517400859385127
18.72,2,2.00002182499749,-2.82907092240441,0,0.000729782976434683
18.74,2,2.00003644644396,-2.8295680397795,0,0.000554062563370547
18.76,2,2.00004619451561,-2.83032940701093,0,0.000595754210692618
18.78,2,2.00005963817348,-2.83134616886743,0,0.00056818520105747
18.8,2,2.00006833514393,-2.83260758285062,0,0.000455572688089655
18.82,2,2.00007970867647,-2.83409755949084,0,0.000542395871783004
18.84,2,2.0000872051625,-2.83580437078143,0,0.000322907236691422
18.86,2,2.00009655240261,-2.83770604098946,0,0.000514100365733574
18.88,2,2.00010308716928,-2.83978911932018,0,0.000152707189777076
18.9,2,2.00010857965651,-2.84202595795491,0,0.000394928218727669
18.92,2,2.00011326262203,-2.84440152831099,0,-1.17193164187704e-06
18.94,2,2.00011426732284,-2.84688611125471,0,0.000201710814003112
18.96,2,2.00011641562884,-2.84946101063527,0,-0.000128745958282932
18.98,2,2.00011359167959,-2.85209679378613,0,-5.75566514802343e-06
19,2,2.00011329501143,-2.85477243778641,0,-0.000186993472092168
19.02,2,2.00010802399727,-2.8574626947091,0,-0.000158657964169379
19.04,2,2.00010648917,-2.86014505458462,0,-0.000167216761921334
19.06,2,2.00010010211791,-2.8627984020617,0,-0.000321646015846124
19.08,2,2.00009639966526,-2.86539673914954,0,-0.000179847157662276
19.1,2,2.00008904237512,-2.867922990661,0,-0.000472786296422314
19.12,2,2.00008254694762,-2.87034995606534,0,-0.000238231961491675
19.14,2,2.00007430325232,-2.87266361507548,0,-0.000571903284685414
19.16,2,2.00006513420949,-2.87483906853903,0,-0.000321353538118602
19.18,2,2.00005604055315,-2.8768642829859,0,-0.000659564316798707
19.2,2,2.00004450307823,-2.87871669603562,0,-0.000384476099636008
19.22,2,2.00003591755496,-2.88038857532308,0,-0.000615313086784282
19.24,2,2.00002402805776,-2.88186396769763,0,-0.000419157184559933
19.26,2,2.00001638322943,-2.8831367935912,0,-0.000509443759014677
19.28,2,2.00000544666596,-2.884198970104,0,-0.000398429463923091
19.3,2,1.99999985051929,-2.88504676046148,0,-0.00032457546921247
19.32,2,1.99999087815768,-2.88567924584609,0,-0.000413010786647438
19.34,2,1.99998592304883,-2.8860912638372,0,-0.000196341075370891
19.36,2,1.99997866253168,-2.88628762899942,0,-0.000447332457827116
19.38,2,1.99997294431579,-2.88626296204171,0,-0.000150650263277381
19.4,2,1.99996690965934,-2.88602601970363,0,-0.000473379114644197
19.42,2,1.99995982894433,-2.88557331179061,0,-0.00017201036127449
19.44,2,1.99995464442705,-2.88491619674592,0,-0.000459097266537065
19.46,2,1.9999466028908,-2.88405588167191,0,-0.000207285725604252
19.48,2,1.99994256099527,-2.8830056242607,0,-0.000365374313458142
19.5,2,1.99993497005727,-2.88177363810174,0,-0.000226935817055973
19.52,2,1.99993160225758,-2.88037389113983,0,-0.000281582364070762
19.54,2,1.99992406146421,-2.87881874848735,0,-0.000291528146848823
19.56,2,1.99992118213555,-2.87712123572946,0,-0.000132134607926387
19.58,2,1.99991583997927,-2.87530103828077,0,-0.00027120514891184
19.6,2,1.99991430596409,-2.8733709299728,0,4.95612536810962e-05
19.62,2,1.99991269616801,-2.87135579491985,0,-0.00017398608630296
19.64,2,1.99991295483641,-2.86926868528425,0,0.000211799280013699
19.66,2,1.9999151745489,-2.86713653134423,0,-3.92748288188763e-05
19.68,2,1.99991698418469,-2.86497307000936,0,0.000316836092330294
19.7,2,1.99992253675896,-2.86280437531341,0,0.000131883669144524
19.72,2,1.99992656145477,-2.8606460059476,0,0.000419938741865851
19.74,2,1.99993559832808,-2.85852171235556,0,0.000312135239648853
19.76,2,1.99994110957724,-2.85644760147069,0,0.00042024540808344
19.78,2,1.99995133364569,-2.85444183179882,0,0.000423308409677209
19.8,2,1.99995746605579,-2.85252105988059,0,0.000356285345143593
19.82,2,1.99996727857023,-2.85069708535177,0,0.000487562570220119
19.84,2,1.99997405171024,-2.84898736783673,0,0.000310020148140526
19.86,2,1.9999835237809,-2.84740008442265,0,0.000569925941248517
19.88,2,1.99999150981334,-2.84595309787742,0,0.000262529577975607
19.9,2,1.99999943002089,-2.84464948270446,0,0.000564602217039505
