time,vel_sp,vel,theta,acc_sp,acc
12.86,2,2.08134775893596,-0.284328029135575,0.157145858488749,-0.0102869089107297
12.88,2,2.08114204668247,-0.284260887508533,0.157123340878432,-0.0102953670523109
12.9,2,2.08093635208996,-0.284193931310694,0.157101022002557,-0.0102635265895076
12.92,2,2.08073126601365,-0.284127513652762,0.157101022002557,-0.0102465033329332
12.94,2,2.080526107722,-0.284061949029207,0.15707787339577,-0.0102561241197991
12.96,2,2.08032065783945,-0.283997132631772,0.15705591332898,-0.0102721218599919
12.98,2,2.08011493116168,-0.283932820382236,0.15705591332898,-0.0102859948916332
13,2,2.07990952266604,-0.28386883786406,0.157035606959343,-0.0102441847758691
13.02,2,2.07970486320003,-0.283805607504641,0.157014376297822,-0.0102307925267938
13.04,2,2.07950071130421,-0.28374347300437,0.157014376297822,-0.0101746181254692
13.06,2,2.0792976664365,-0.283683120596092,0.156991731268969,-0.010140433952548
13.08,2,2.07909528207818,-0.283625168143414,0.15696691169331,-0.0100837955667886
13.1,2,2.07889420067286,-0.283570371415654,0.15696691169331,-0.0100350775845373
13.12,2,2.07869367826566,-0.283519461004439,0.156939170195999,-0.0100048990057785
13.14,2,2.07849400030604,-0.283472934053731,0.156909636576631,-0.00993911299714087
13.16,2,2.07829570310691,-0.283431707695916,0.156909636576631,-0.00986403195881373
13.18,2,2.07809899510437,-0.283396842204026,0.156876175660128,-0.0097974776581363
13.2,2,2.07790314202941,-0.283369163094504,0.156839406607684,-0.00978925130707005
13.22,2,2.07770779339192,-0.283348870366537,0.156839406607684,-0.00974867723941482
13.24,2,2.07751279938182,-0.283336263917632,0.156801669945298,-0.00976776309692849
13.26,2,2.07731749178176,-0.283331112185194,0.156764720063796,-0.00975902178581041
13.28,2,2.07712221175379,-0.283333253376574,0.156764720063796,-0.00977906510374994
13.3,2,2.07692637806415,-0.283342317041561,0.156728895796135,-0.00979221724894001
13.32,2,2.07673043139221,-0.283357908712041,0.15669490581214,-0.00978325219253255
13.34,2,2.07653469816534,-0.283379931358976,0.15669490581214,-0.00976922053987473
13.36,2,2.07633926537902,-0.283408361411745,0.156661213165769,-0.00975436495588261
13.38,2,2.07614407309998,-0.283443117427691,0.156627860981594,-0.00976971335258634
13.4,2,2.0759488232268,-0.283483787731843,0.156627860981594,-0.00975168622305599
13.42,2,2.07575390367924,-0.283530198738451,0.156595690197728,-0.00976772752864657
13.44,2,2.0755584889347,-0.283581933034014,0.156565113681896,-0.00976953012704063
13.46,2,2.07536327165753,-0.283638599437723,0.156565113681896,-0.0097727904217225
13.48,2,2.0751675219928,-0.283699823793466,0.156535922842216,-0.00979865159086782
13.5,2,2.07497169418314,-0.283764974219937,0.156509187985091,-0.00978818958710164
13.52,2,2.07477558881468,-0.283833764895836,0.156509187985091,-0.00981631962947682
13.54,2,2.07457871773771,-0.283905502584318,0.156484606515028,-0.00985755147228458
13.56,2,2.07438109992244,-0.2839792171367,0.156464155670427,-0.00989153542681896
13.58,2,2.07418345730119,-0.284054072621305,0.156464155670427,-0.00986786255123386
13.6,2,2.07398608343354,-0.284129847561197,0.156445807888782,-0.00987706168327318
13.62,2,2.07378897643933,-0.284206210110101,0.156428522781161,-0.00982709040995754
13.64,2,2.07359273834417,-0.284283359311783,0.156428522781161,-0.00980542473398903
13.66,2,2.07339699415204,-0.284361401613395,0.156410494621842,-0.00975654499799393
13.68,2,2.07320215776612,-0.284440598645979,0.156391604821401,-0.00972678849194748
13.7,2,2.07300749397634,-0.284521092346425,0.156391604821401,-0.00972474719678701
13.72,2,2.07281276916939,-0.284602584678982,0.156373288888526,-0.0097293742621733
13.74,2,2.07261805323625,-0.284684630975831,0.156356859330193,-0.00972529203009689
13.76,2,2.07242407388412,-0.284766942460521,0.156356859330193,-0.00967472738815203
13.78,2,2.07223073660714,-0.284849706031838,0.156340377944987,-0.00966223474159712
13.8,2,2.0720380892105,-0.284932906548114,0.156323622394682,-0.00960402712191534
13.82,2,2.07184617756675,-0.285016853528974,0.156323622394682,-0.00959576916594123
13.84,2,2.07165473284253,-0.28510148895098,0.156306306316417,-0.00954238521026144
13.86,2,2.07146416433448,-0.285187066791717,0.156288243201254,-0.00952289275747782
13.88,2,2.07127389392013,-0.285273640288269,0.156288243201254,-0.00948723475469081
13.9,2,2.07108452496059,-0.285361356380856,0.156270122744457,-0.0094248469081888
13.92,2,2.0708964609741,-0.285450752926016,0.156249828328695,-0.00935643706497438
13.94,2,2.07070967915142,-0.285542407679986,0.156249828328695,-0.009329451138315
13.96,2,2.07052315776924,-0.285636376291519,0.156227752735675,-0.00931349125453446
13.98,2,2.07033720530353,-0.285732478114104,0.156206168526241,-0.00930307156230006
14,2,2.07015089309163,-0.28583043479964,0.156206168526241,-0.00932654882961243
14.02,2,2.06996447718869,-0.285929577696112,0.156186771708546,-0.0093257106970131
14.04,2,2.06977766280769,-0.286029408575551,0.15616977543891,-0.00935231406266495
14.06,2,2.06959072784583,-0.286129225939687,0.15616977543891,-0.00933640990702062
14.08,2,2.06940379574586,-0.2862287317783,0.156154976484177,-0.00934863569326326
14.1,2,2.06921642371221,-0.286327395468463,0.156142576582998,-0.00937327379304244
14.12,2,2.06902852736717,-0.286424445914983,0.156142576582998,-0.00940059653064835
14.14,2,2.06884047609159,-0.286519077703405,0.156133705197283,-0.00938631341978676
14.16,2,2.06865307854297,-0.28661098598727,0.156126224038706,-0.00937115250081772
14.18,2,2.06846582469225,-0.286700020906572,0.156126224038706,-0.00934722014592217
14.2,2,2.06827935357641,-0.286786125617065,0.156119508597214,-0.00931739163408278
14.22,2,2.0680931249035,-0.286869369995944,0.156112850534162,-0.00929674127509994
14.24,2,2.06790781671219,-0.286949761004543,0.156112850534162,-0.00924093115855806
14.26,2,2.06772314000321,-0.287027660387285,0.156105447075925,-0.00922156225258077
14.28,2,2.0675391982511,-0.287103152270461,0.156097599428903,-0.00916428034481427
14.3,2,2.06735607112457,-0.287176646836955,0.156097599428903,-0.0091363014206587
14.32,2,2.06717330361238,-0.287248302406813,0.156088730780518,-0.00912111207661097
14.34,2,2.06699079229821,-0.287318032475505,0.156080444396718,-0.00910894792456385
14.36,2,2.06680852710844,-0.287385691329629,0.156080444396718,-0.00909733785664569
14.38,2,2.0666268770305,-0.287451143718483,0.156072977393228,-0.00905178571527764
14.4,2,2.06644620636345,-0.287514606555687,0.156064787419534,-0.0090351625404931
14.42,2,2.06626578872842,-0.287576114089392,0.156064787419534,-0.00899983797177368
14.44,2,2.06608635048124,-0.287635818994138,0.156056628662802,-0.00896458259528829
14.46,2,2.06590729060431,-0.287693977484067,0.156047709561601,-0.00893318304691609
14.48,2,2.06572917098109,-0.28775077843486,0.156047709561601,-0.00889029433643944
14.5,2,2.06555145636674,-0.287806540386331,0.156037761430834,-0.00887171888101177
14.52,2,2.06537451772698,-0.287861346298765,0.156027429695909,-0.00882408675553855
14.54,2,2.06519803814781,-0.287915509987281,0.156027429695909,-0.00881861172635092
14.56,2,2.06502179724739,-0.287968968500064,0.156016837913109,-0.00878494923876891
14.58,2,2.06484631538206,-0.288021913678732,0.156005821387077,-0.00873887424536842
14.6,2,2.064671788128,-0.288074751037002,0.156005821387077,-0.00869011376133763
14.62,2,2.06449817534217,-0.288127869237108,0.155993117534469,-0.00868183904592813
14.64,2,2.06432465553796,-0.288181173544279,0.155980562145079,-0.00866264014870459
14.66,2,2.06415176503511,-0.288234599697964,0.155980562145079,-0.0086475374974595
14.68,2,2.06397876598026,-0.288288106087642,0.15596810243317,-0.00864642415889241
14.7,2,2.06380624201152,-0.288341478656831,0.155956529625326,-0.00862053289625207
14.72,2,2.06363371050585,-0.288394720740526,0.155956529625326,-0.00863156911087628
14.74,2,2.06346136380696,-0.288447526241673,0.155945950110499,-0.00860264062220831
14.76,2,2.06328914911416,-0.288499929181156,0.15593586101715,-0.00861201826018219
14.78,2,2.06311651115364,-0.28855159822314,0.15593586101715,-0.00863660171655878
14.8,2,2.06294335324858,-0.288601903220196,0.1559282740732,-0.00866403796403948
14.82,2,2.06277010766733,-0.288650183668339,0.155923440756835,-0.00864370995731005
14.84,2,2.06259749712081,-0.288696321196642,0.155923440756835,-0.00863506871908557
14.86,2,2.06242500685877,-0.288740254570781,0.155918901739471,-0.00860394783370258
14.88,2,2.06225339821551,-0.288782132732141,0.155914097057369,-0.0085692631154072
14.9,2,2.06208221506718,-0.288822249526955,0.155914097057369,-0.00853623498627518
14.92,2,2.06191209142388,-0.28886088072361,0.155908583500617,-0.00848482320752279
14.94,2,2.06174254404389,-0.288898490446206,0.15590159289061,-0.00846206135940086
14.96,2,2.06157391673931,-0.288935303360431,0.15590159289061,-0.00840144196834662
14.98,2,2.06140599226351,-0.288971874138906,0.155893120744259,-0.00838353471462615
15,2,2.06123836329536,-0.289008363988588,0.155884119832866,-0.0083595901783537
15.02,2,2.06107122412794,-0.289044898643296,0.155884119832866,-0.00833153771779969
15.04,2,2.06090464771567,-0.28908166687584,0.155874707000546,-0.00830260028751975
15.06,2,2.06073864950029,-0.289118871326757,0.155864626309159,-0.00827355473734905
15.08,2,2.06057344164007,-0.289156701832373,0.155864626309159,-0.00824458878522798
15.1,2,2.06040917024795,-0.289195268116692,0.155853705346438,-0.00821574517033429
15.12,2,2.0602451444902,-0.289234768222322,0.155842073394365,-0.00818705765998394
15.14,2,2.06008150881023,-0.289275470093539,0.155842073394365,-0.00815853779814517
15.16,2,2.05991839839191,-0.28931758497451,0.15582988454793,-0.00813019094557677
15.18,2,2.05975590152979,-0.289361291538872,0.155817044230083,-0.00811167355533167
15.2,2,2.05959369325317,-0.289406566086481,0.155817044230083,-0.0081016931857561
15.22,2,2.05943225231381,-0.289453347912074,0.155804430956487,-0.00806201044212355
15.24,2,2.05927103012003,-0.289501831535163,0.155791345645195,-0.00806871158093407
15.26,2,2.05911017642138,-0.289551842165024,0.155791345645195,-0.00802507067995943
15.28,2,2.05894970155585,-0.289603574331695,0.155778287642612,-0.00803363402319741
15.3,2,2.05878935297268,-0.289656837300704,0.155765743595529,-0.00799591763791047
15.32,2,2.05862950658253,-0.289711752168203,0.155765743595529,-0.00799864107580414
15.34,2,2.05846957057078,-0.289768147921498,0.155753225096976,-0.00798050966631811
15.36,2,2.05831015019845,-0.289825953881701,0.1557411656336,-0.00795977198672159
15.38,2,2.05815075885871,-0.289885209642828,0.1557411656336,-0.00796420574024354
15.4,2,2.05799118195224,-0.289945602894013,0.15572987555879,-0.00797483783387313
15.42,2,2.05783138326822,-0.290006687064286,0.155720570620851,-0.00798679752543354
15.44,2,2.05767177040881,-0.290068002131465,0.155720570620851,-0.00795993565961377
15.46,2,2.05751285934448,-0.290129508594384,0.155712265611506,-0.00795128713404976
15.48,2,2.05735403925451,-0.290191129624258,0.15570419803332,-0.00792387933846837
15.5,2,2.05719592924199,-0.290252906151983,0.15570419803332,-0.00790485223154581
15.52,2,2.05703796086356,-0.290314886683457,0.15569581290737,-0.00788166197926348
15.54,2,2.05688081814702,-0.290377122387482,0.155687208055377,-0.00784400874794667
15.56,2,2.05672404219517,-0.290439856994833,0.155687208055377,-0.00782265599150788
15.58,2,2.05656803919597,-0.290503182398853,0.15567812718445,-0.00778272793789564
15.6,2,2.05641238048927,-0.290567326636189,0.155668368645229,-0.007774492743409
15.62,2,2.05625717840185,-0.290632233768006,0.155668368645229,-0.00773531239155136
15.64,2,2.05610249508377,-0.290698117577105,0.155658374066655,-0.0077180048193494
15.66,2,2.05594802013551,-0.290764994655081,0.155648377452705,-0.00770939517608816
15.68,2,2.05579368401037,-0.290832705062574,0.155648377452705,-0.00770290551561637
15.7,2,2.05563960861243,-0.290901037410462,0.155639220304996,-0.00768679355048264
15.72,2,2.05548639958461,-0.290969908466017,0.155630038368591,-0.00765142762334643
15.74,2,2.05533335439476,-0.291039395243817,0.155630038368591,-0.00766101233482754
15.76,2,2.05518060743451,-0.291109217129569,0.155621369324391,-0.00762761064915414
15.78,2,2.05502800682754,-0.291179392793588,0.155613077006584,-0.00763971922388186
15.8,2,2.05487556366989,-0.291249625181013,0.155613077006584,-0.00760276298544791
15.82,2,2.05472351682819,-0.291319979352857,0.155605421344435,-0.00760918156353955
15.84,2,2.05457156661728,-0.291390224929007,0.155598474129484,-0.00757612580747635
15.86,2,2.05442018744793,-0.291460402442398,0.155598474129484,-0.00756777802774177
15.88,2,2.05426893254541,-0.291530450785154,0.155591479686996,-0.00753991685936281
15.9,2,2.05411843590669,-0.291600471809884,0.155584198301406,-0.00748446545723396
15.92,2,2.05396910905525,-0.291670978435599,0.155584198301406,-0.00742272547639778
15.94,2,2.05382094466755,-0.291742530407965,0.155574464095892,-0.00740177586249311
15.96,2,2.05367301399868,-0.291815189449211,0.155564102897728,-0.00738045508630079
15.98,2,2.05352582265628,-0.291888930014962,0.155564102897728,-0.00735852284383462
16,2,2.05337860616167,-0.291963747092956,0.155553458698997,-0.0073585910644949
16.02,2,2.05323179388202,-0.292039391687618,0.155543639229864,-0.00733747063232242
16.04,2,2.05308486732339,-0.292115763291244,0.155543639229864,-0.00735414354837734
16.06,2,2.05293802268043,-0.292192431906357,0.155535113427527,-0.0073315708653049
16.08,2,2.05279122507986,-0.29226926954118,0.155527512545014,-0.00734836701839753
16.1,2,2.05264442479957,-0.292345858506096,0.155527512545014,-0.00732417417642011
16.12,2,2.05249786133953,-0.292422092164618,0.155521153407171,-0.00733074771600027
16.14,2,2.05235113163364,-0.292497671206093,0.155516038804353,-0.00732428524084252
16.16,2,2.05220461927642,-0.292572359400758,0.155516038804353,-0.00730462310922279
16.18,2,2.05205852084749,-0.292646128581474,0.155511601148167,-0.00728184393997517
16.2,2,2.05191289646428,-0.292719007720103,0.15550711088498,-0.00725849095111403
16.22,2,2.05176776143503,-0.292790969929158,0.15550711088498,-0.0072674495091207
16.24,2,2.0516226819107,-0.292861651658173,0.155503237998787,-0.00723791546731057
16.26,2,2.05147824630585,-0.292931043412653,0.155499637725518,-0.00722985243759642
16.28,2,2.05133383990476,-0.292999076213556,0.155499637725518,-0.00720484552744212
16.3,2,2.05119008416749,-0.29306575820617,0.155496529733207,-0.00718859404118709
16.32,2,2.05104641237788,-0.293131098518824,0.155493540426155,-0.00716820915423204
16.34,2,2.05090350535016,-0.293195111406676,0.155493540426155,-0.00713330725033843
16.36,2,2.05076085464891,-0.293258000607338,0.155489997098869,-0.00712196835362072
16.38,2,2.05061883811279,-0.293319749840956,0.155486397378307,-0.00708136413763575
16.4,2,2.05047719958181,-0.293380577608644,0.155486397378307,-0.00707725747756009
16.42,2,2.05033603898199,-0.293440416502585,0.155482652241461,-0.00703313767775877
16.44,2,2.05019541524255,-0.293499500067704,0.155478336455551,-0.00702989557729565
16.46,2,2.05005510839754,-0.293557772540523,0.155478336455551,-0.00698856179123903
16.48,2,2.04991548138455,-0.293615437601456,0.155473915792286,-0.00697947778604548
16.5,2,2.04977599326461,-0.293672495158199,0.155469446240778,-0.00695283148197703
16.52,2,2.04963711747237,-0.293729027708058,0.155469446240778,-0.0069264382531749
16.54,2,2.0494984921956,-0.293785193247027,0.155464492761561,-0.00691753138781879
16.56,2,2.04935997811456,-0.293840896937194,0.155460060287336,-0.00691283298957247
16.58,2,2.04922165918918,-0.293895951460458,0.155460060287336,-0.00689934051557813
16.6,2,2.04908412211071,-0.293950292789049,0.155456213657726,-0.00686748823326207
16.62,2,2.04894672351287,-0.294003994405551,0.155452245602605,-0.00687962547797724
16.64,2,2.04880968084003,-0.294056806337694,0.155452245602605,-0.006831544643337
16.66,2,2.04867318255926,-0.294108993935407,0.1554483593358,-0.00682747525151353
16.68,2,2.0485370921291,-0.294160569643768,0.155444205200484,-0.006779021930156
16.7,2,2.04840164649799,-0.294211833023828,0.155444205200484,-0.00677720009416318
16.72,2,2.04826633292839,-0.294262749565572,0.155439482786426,-0.00674203243663614
16.74,2,2.04813169537167,-0.294313480985896,0.155434416656916,-0.00672907229119317
16.76,2,2.04799716417161,-0.294364073178507,0.155434416656916,-0.00670798377234536
16.78,2,2.04786322257488,-0.294414588512403,0.155429480813129,-0.00667300518339606
16.8,2,2.04772980403773,-0.29446531212414,0.155423632623476,-0.00664762908374473
16.82,2,2.04759684943871,-0.29451640687481,0.155423632623476,-0.00662466379013958
16.84,2,2.04746435687249,-0.294567981277049,0.155417310906531,-0.00660248764957817
16.86,2,2.0473323258853,-0.29462005768101,0.155410879096101,-0.00661299142894058
16.88,2,2.04720031808544,-0.294672310909619,0.155410879096101,-0.00658513445649644
16.9,2,2.04706891994772,-0.294724763874994,0.155405155900255,-0.00657882402219517
16.92,2,2.04693751540447,-0.294777374890856,0.155399592289272,-0.00655563284417889
16.94,2,2.04680673842021,-0.294830171976234,0.155399592289272,-0.00654406196099661
16.96,2,2.04667582080248,-0.294883125281115,0.15539385697239,-0.00654003609944861
16.98,2,2.0465453659123,-0.294936082158703,0.155388744902724,-0.00651678395749723
17,2,2.04641492054988,-0.294989074972446,0.155388744902724,-0.00652192461019142
17.02,2,2.04628483699343,-0.295041895937388,0.155384251036644,-0.00648907685032822
17.04,2,2.0461550001258,-0.295094665531328,0.155379666068407,-0.0064887820167515
17.06,2,2.04602543387875,-0.295147279268742,0.155379666068407,-0.00645312599445357
17.08,2,2.04589646144642,-0.295199958593943,0.155375060577311,-0.00642557173514443
17.1,2,2.04576795251103,-0.295252911719535,0.155369695004176,-0.00640278362410728
17.12,2,2.04563987769958,-0.295306249256318,0.155369695004176,-0.00638121036790319
17.14,2,2.04551231739519,-0.295360044799317,0.1553639704276,-0.00637016290257014
17.16,2,2.0453848384028,-0.295414134299919,0.155358716279963,-0.00637867718372285
17.18,2,2.04525778971494,-0.295468240156579,0.155358716279963,-0.0063424092745106
17.2,2,2.04513094344156,-0.295522488658744,0.155353621450381,-0.00634925805714179
17.22,2,2.04500441765469,-0.295576716145142,0.155348926017077,-0.00631071331733181
17.24,2,2.04487819967913,-0.295631080834534,0.155348926017077,-0.00631627392626907
17.26,2,2.04475228496155,-0.295685445774312,0.155344276077193,-0.00627168346703208
17.28,2,2.04462695873414,-0.295740041923586,0.155339058917589,-0.00627235609600008
17.3,2,2.04450173472764,-0.295794792169449,0.155339058917589,-0.00624123687083097
17.32,2,2.04437701632266,-0.295849784401045,0.155334059510207,-0.00623669562523422
17.34,2,2.04425235367972,-0.295904965023494,0.155329228838553,-0.00621321718366486
17.36,2,2.04412824175163,-0.295960384442502,0.155329228838553,-0.00618967913780798
17.38,2,2.04400432358557,-0.296016171958021,0.155323981321275,-0.00618356790115489
17.4,2,2.04388046066276,-0.29607220308411,0.155319315026731,-0.00618166517026262
17.42,2,2.04375674971743,-0.296128258422014,0.155319315026731,-0.00617047290190899
17.44,2,2.04363386293156,-0.296184258580192,0.155315267807672,-0.00612962761918419
17.46,2,2.04351126981209,-0.296240397820139,0.155310598189956,-0.00613605637371751
17.48,2,2.04338908729522,-0.29629652412856,0.155310598189956,-0.0060888735261754
17.5,2,2.0432674168444,-0.296352899069471,0.15530571957551,-0.00608730035794405
17.52,2,2.04314610074888,-0.296409499610452,0.155300621790135,-0.00604174311649295
17.54,2,2.04302537053943,-0.296466580311146,0.155300621790135,-0.00604292850759602
17.56,2,2.04290472701272,-0.296524056077034,0.155295061263221,-0.00601268053515721
17.58,2,2.04278457036866,-0.296581998727036,0.155289451978296,-0.00600910022717138
17.6,2,2.04266446235355,-0.29664033565227,0.155289451978296,-0.00598711583826716
17.62,2,2.04254481467843,-0.296699060531111,0.155284200426138,-0.00598210905124871
17.64,2,2.04242523949997,-0.296758069472832,0.155279270659364,-0.0059609070176562
17.66,2,2.04230624536867,-0.296817353548716,0.155279270659364,-0.00595114644506288
17.68,2,2.04218714787824,-0.296876837616765,0.155274255788103,-0.00594726119554836
17.7,2,2.04206850507334,-0.296936350179637,0.155269845987843,-0.00592407998938451
17.72,2,2.04194996778506,-0.296995931900305,0.155269845987843,-0.00591891359537065
17.74,2,2.04183196100795,-0.297055490604225,0.155265717352053,-0.00588317758851491
17.76,2,2.04171423943449,-0.297115193478255,0.155261181055644,-0.00588364765891938
17.78,2,2.04159690518394,-0.297174925254315,0.155261181055644,-0.00584405405288385
17.8,2,2.04148001735251,-0.297234870135576,0.155256497354959,-0.00584534282255802
17.82,2,2.04136336939999,-0.297294918044511,0.155251947066968,-0.00581136142877763
17.84,2,2.04124715475144,-0.297355160569703,0.155251947066968,-0.00581952429718397
17.86,2,2.04113086752637,-0.297415378613369,0.155247518724917,-0.00579731830120405
17.88,2,2.04101506239465,-0.297475536428838,0.155243422675698,-0.00579060617830746
17.9,2,2.04089925574011,-0.297535568264562,0.155243422675698,-0.00577399694124205
17.92,2,2.04078394899257,-0.297595449741736,0.155239774767429,-0.00574942095069215
17.94,2,2.04066883109381,-0.297655299711004,0.155235878747167,-0.00574429125379656
17.96,2,2.04055373886514,-0.297714981189511,0.155235878747167,-0.00574398458979751
17.98,2,2.0404387515054,-0.297774250622241,0.155232891622767,-0.00573502390938258
18,2,2.04032445461637,-0.297832983547147,0.155230127233987,-0.00570772768769542
18.02,2,2.0402102049925,-0.297891192088487,0.155230127233987,-0.00572441570186255
18.04,2,2.04009620459716,-0.297948553228415,0.155228092065531,-0.00568861762952539
18.06,2,2.03998243814775,-0.298005161388143,0.155226141919447,-0.00569946980903716
18.08,2,2.03986884221748,-0.298060822239365,0.155226141919447,-0.005658070649304
18.1,2,2.03975578200415,-0.298115741593466,0.155224379777316,-0.00565349572755717
18.12,2,2.0396429791547,-0.298169923574218,0.155222430655726,-0.00561564997279139
18.14,2,2.03953076590203,-0.2982235636638,0.155222430655726,-0.00561119268669121
18.16,2,2.0394186637461,-0.298276628549331,0.155220050111463,-0.00558357635308616
18.18,2,2.03930721328955,-0.298329213652905,0.155217423038149,-0.0055688969853094
18.2,2,2.03919584250653,-0.298381361135891,0.155217423038149,-0.00555315535835274
18.22,2,2.03908510274515,-0.298433080654005,0.155214933504427,-0.0055269186855758
18.24,2,2.03897450465084,-0.298484497803975,0.155212128718932,-0.00552188000293858
18.26,2,2.03886442867731,-0.298535549768889,0.155212128718932,-0.00548701866462055
18.28,2,2.03875466323111,-0.298586422062395,0.155208978089013,-0.00548267390909398
18.3,2,2.0386453729638,-0.298637085161714,0.155205693065295,-0.0054445698474299
18.32,2,2.0385364329549,-0.298687752299453,0.155205693065295,-0.0054472222010235
18.34,2,2.03842778598245,-0.298738320094233,0.15520221325644,-0.00541314408316413
18.36,2,2.03831946077367,-0.298788906174785,0.155198563312953,-0.00542587010991204
18.38,2,2.03821110222062,-0.298839275323724,0.155198563312953,-0.00539991698856824
18.4,2,2.03810317207036,-0.298889450114452,0.155195580214435,-0.00539883482440714
18.42,2,2.03799530442899,-0.298939349274718,0.155192838143752,-0.00537252851603517
18.44,2,2.03788806674374,-0.29898905771947,0.155192838143752,-0.00535867282285976
18.46,2,2.03778089325921,-0.299038615368349,0.155189644679179,-0.00534364603222357
18.48,2,2.03767433667418,-0.299088030920024,0.155186369914596,-0.00531810546884859
18.5,2,2.03756790781242,-0.299137428633038,0.155186369914596,-0.00531376567082036
18.52,2,2.03746195666491,-0.299186732755612,0.155183156571684,-0.00528625921560257
18.54,2,2.03735614605444,-0.299236051200359,0.15517976756661,-0.00528653369277764
18.56,2,2.03725074216342,-0.299285273747964,0.15517976756661,-0.00525589570372985
18.58,2,2.03714554066202,-0.299334523280388,0.155176298869711,-0.00525901872318957
18.6,2,2.03704068225832,-0.299383674600599,0.155173061200884,-0.00522655133306198
18.62,2,2.03693603567178,-0.299432835637766,0.155173061200884,-0.00524169121222812
18.64,2,2.03683141453692,-0.299481747074273,0.155170160201027,-0.00521301427910352
18.66,2,2.03672715779701,-0.29953046185498,0.155167386235335,-0.00521600914330577
18.68,2,2.03662300212026,-0.299578869973904,0.155167386235335,-0.00518530785173148
18.7,2,2.03651943902146,-0.299627093896527,0.15516477977132,-0.00517776901026552
18.72,2,2.0364159298727,-0.299675128876746,0.155162126924187,-0.00515737393220533
18.74,2,2.03631304604387,-0.299723024242563,0.155162126924187,-0.00513814278221119
18.76,2,2.0362102397686,-0.299770862188283,0.155158999203019,-0.00512951619865824
18.78,2,2.03610793927546,-0.299818594482667,0.155155951021822,-0.00510714213255854
18.8,2,2.03600571780658,-0.299866299252309,0.155155951021822,-0.00510409921255452
18.82,2,2.03590396617881,-0.299913886501099,0.155153093157033,-0.00507853737807701
18.84,2,2.03580228893434,-0.299961425907523,0.155150186522212,-0.00508466365419583
18.86,2,2.03570091153081,-0.300008744407058,0.155150186522212,-0.00505596291230898
18.88,2,2.03559970092261,-0.300055943062235,0.155147426366088,-0.00506004403048763
18.9,2,2.03549881090135,-0.300102896460547,0.155144917831964,-0.00502322665295077
18.92,2,2.0353983132437,-0.300149793772759,0.155144917831964,-0.00502707581459159
18.94,2,2.03529799104229,-0.300196536683231,0.155142197422261,-0.00499278327564326
18.96,2,2.03519822999741,-0.300243284360568,0.155139068838714,-0.0049888538698576
18.98,2,2.03509863383227,-0.300290027867737,0.155139068838714,-0.00495706336838361
19,2,2.03499965054407,-0.30033692253654,0.15513578832117,-0.00494877722226516
19.02,2,2.03490079744146,-0.300383994168354,0.155132262957655,-0.00492179854103895
19.04,2,2.03480256539705,-0.300431363405174,0.155132262957655,-0.0049089943614348
19.06,2,2.03470438011663,-0.300479069831944,0.155128194319762,-0.00489557384339661
19.08,2,2.03460672003966,-0.300527090602944,0.15512415369319,-0.00488222521801667
19.1,2,2.03450892794899,-0.3005754016787,0.15512415369319,-0.00488777249674247
19.12,2,2.03441148003247,-0.30062378538425,0.155120833470938,-0.00486489865351192
19.14,2,2.03431400561542,-0.300672263129734,0.155117742515053,-0.00487954239833395
19.16,2,2.03421669363995,-0.300720556190441,0.155117742515053,-0.00485088228978039
19.18,2,2.03411959097064,-0.300768736057362,0.155115117450514,-0.00485738264824766
19.2,2,2.03402270580181,-0.3008166559885,0.155112822986465,-0.00482192669941602
19.22,2,2.03392627176027,-0.300864481305756,0.155112822986465,-0.00482438788468535
19.24,2,2.03382993777836,-0.300912124316216,0.155110273861125,-0.00479464609487203
19.26,2,2.0337341743999,-0.300959702679184,0.155107433510805,-0.0047884231113582
19.28,2,2.03363845040099,-0.30100719960213,0.155107433510805,-0.00476993648464372
19.3,2,2.03354322947872,-0.301054626358349,0.155104791215925,-0.00475993196818982
19.32,2,2.03344801501516,-0.301101975489518,0.155102217084852,-0.00474757904243886
19.34,2,2.0333533082918,-0.301149210068167,0.155102217084852,-0.00473486817355165
19.36,2,2.03325845787176,-0.301196300964323,0.155099555870075,-0.00474093476860661
19.38,2,2.03316392710355,-0.301243029608223,0.155097621572332,-0.00471743857630117
19.4,2,2.03306946880225,-0.301289454241721,0.155097621572332,-0.00472017726721715
19.42,2,2.03297538783303,-0.301335451170689,0.155095984784817,-0.00468576325045487
19.44,2,2.03288163927857,-0.301381197420072,0.155093914396054,-0.00468620934517594
19.46,2,2.03278832774879,-0.301426649482983,0.155093914396054,-0.00463895720141758
19.48,2,2.03269562806047,-0.30147214036663,0.155091242468802,-0.00463558543333422
19.5,2,2.03260315176082,-0.301517701178651,0.155088160833578,-0.0046006465385454
19.52,2,2.03251120441659,-0.301563523159841,0.155088160833578,-0.00459951901512558
19.54,2,2.03241931537662,-0.301609558455139,0.155084633085804,-0.00457644692667583
19.56,2,2.03232790057544,-0.301655848023079,0.155081049096953,-0.00457761066704469
19.58,2,2.03223628083154,-0.301702259927732,0.155081049096953,-0.00457169498016893
19.6,2,2.03214506104183,-0.301748659047734,0.155078279093285,-0.00455818364810359
19.62,2,2.03205382120155,-0.301795044694172,0.15507567057011,-0.0045525126163539
19.64,2,2.03196308817647,-0.301841349561448,0.15507567057011,-0.00452509061317248
19.66,2,2.03187247842899,-0.301887706315903,0.155072757091314,-0.00452744281910326
