time,vel_sp,vel,theta,acc_sp,acc
16.6,2,1.99006086326288,1.30135850715351,0,0.0777842156563752
16.62,2,1.9916155436151,1.33606233012827,0,0.0775788056251613
16.64,2,1.99316391249849,1.36522845129423,0,0.0771281379341901
16.66,2,1.99470113421597,1.38879215036509,0,0.0764367233474646
16.68,2,1.9962223981841,1.4067070835462,0,0.0755053112901847
16.7,2,1.99772285793662,1.41894539164881,0,0.0743360723697589
16.72,2,1.99919809672772,1.42549778258653,0,0.0729901298485603
16.74,2,2.0006449562525,1.42637251947335,0,0.0714664151905908
16.76,2,2.00205976410014,1.42159547018402,0,0.069803642856536
16.78,2,2.00343995854684,1.41120951114226,0,0.0679632285640057
16.8,2,2.00478123886951,1.39527473653323,0,0.0659255934282394
16.82,2,2.00608058028529,1.37386862220894,0,0.0637382330741091
16.84,2,2.00733409306913,1.34708531570283,0,0.0613475029349394
16.86,2,2.00853877652467,1.31503577849902,0,0.0588322950900611
16.88,2,2.00969103453725,1.27784687903725,0,0.0560952161262287
16.9,2,2.01078744693039,1.23566181429062,0,0.0532528571049015
16.92,2,2.01182543405649,1.18863869679328,0,0.0502181102635202
16.94,2,2.01280134626878,1.13695074450778,0,0.0470566144709073
16.96,2,2.01371313786786,1.08078525752211,0,0.0437756553002534
16.98,2,2.01455789077875,1.02034295585279,0,0.0403412669389721
17,2,2.01533256568411,0.955837942105889,0,0.0367745244037244
17.02,2,2.01603481009446,0.887496783957001,0,0.0330876013729543
17.04,2,2.01666250296508,0.815557641139623,0,0.0293376454382617
17.06,2,2.01721510281986,0.740268889627508,0,0.0255715827442739
17.08,2,2.01769201858257,0.661887797462415,0,0.0217700962864394
17.1,2,2.01809314861679,0.580679871065961,0,0.0180087888495085
17.12,2,2.01841907643397,0.496917499994751,0,0.0142545040280114
17.14,2,2.01867043182048,0.410879129214003,0,0.0105248655664167
17.16,2,2.01884700860962,0.322848690333197,0,0.00676188918495724
17.18,2,2.01894787408755,0.233115556221884,0,0.00295184089203521
17.2,2,2.01897210493379,0.141974015059245,0,-0.000898521097828323
17.22,2,2.01891913263483,0.0497223727669171,0,-0.00474006975337453
17.24,2,2.01878971609814,-0.0433384840419949,0,-0.00855236017545396
17.26,2,2.01858456159912,-0.136906254289486,0,-0.0123077305162062
17.28,2,2.01830521730576,-0.230678433452839,0,-0.0159590310851684
17.3,2,2.0179537227581,-0.324353719355369,0,-0.0195105497782695
17.32,2,2.01753245916459,-0.417632915273114,0,-0.0229183159482685
17.34,2,2.01704391424252,-0.510220186083575,0,-0.0262319478186515
17.36,2,2.01649053163443,-0.601823324297745,0,-0.029381647483768
17.38,2,2.01587545756601,-0.692155327579326,0,-0.0323897406970681
17.4,2,2.01520150307054,-0.780934956679069,0,-0.035257543928228
17.42,2,2.01447152455614,-0.867887354917288,0,-0.0380004837267125
17.44,2,2.01368777671893,-0.952744640941199,0,-0.0406103207959193
17.46,2,2.01285351831287,-1.03524665047983,0,-0.0430669369921854
17.48,2,2.0119709787248,-1.11514187001576,0,-0.0454120237910794
17.5,2,2.0110432150549,-1.19218778571273,0,-0.0475648709395272
17.52,2,2.01007388666126,-1.26615233846991,0,-0.0495555881652645
17.54,2,2.00906621463989,-1.33681418018062,0,-0.0513887729821219
17.56,2,2.0080234020102,-1.40396318209497,0,-0.0530593781295828
17.58,2,2.00694876575609,-1.46740105873233,0,-0.0545604856294158
17.6,2,2.00584574586408,-1.52694198699433,0,-0.0558850504413712
17.62,2,2.00471801124797,-1.58241329023987,0,-0.0570002673305926
17.64,2,2.00356994729269,-1.63365636192382,0,-0.0578918479116891
17.66,2,2.00240553521015,-1.68052720057984,0,-0.0586000629835607
17.68,2,2.00122917883085,-1.72289628097448,0,-0.0590557252078979
17.7,2,2.00004560090037,-1.76064967020886,0,-0.0592998142813933
17.72,2,1.99885903212181,-1.79368881616597,0,-0.0593369829051489
17.74,2,1.99767363166535,-1.82193069997473,0,-0.0591662570357396
17.76,2,1.9964935691622,-1.84530809618698,0,-0.0587861941130764
17.78,2,1.99532303580291,-1.8637697692259,0,-0.0581957620800648
17.8,2,1.99416622316114,-1.87728061688343,0,-0.057395058718681
17.82,2,1.9930269502172,-1.8858218518527,0,-0.0564244893898199
17.84,2,1.9919081225611,-1.88939032717648,0,-0.0553294225841201
17.86,2,1.99081290583811,-1.8879979106875,0,-0.0540418407760202
17.88,2,1.98974446556051,-1.8816721965724,0,-0.0526291027240165
17.9,2,1.98870620827826,-1.87045587660198,0,-0.0509962609049837
17.92,2,1.98770167625374,-1.8544073537573,0,-0.0492490491806988
17.94,2,1.98673375887963,-1.83359975730592,0,-0.0472967446777302
17.96,2,1.98580615740938,-1.80812137429194,0,-0.0452138241416156
17.98,2,1.98492176882134,-1.77807497713571,0,-0.0429397751174811
18,2,1.98408405557596,-1.74357774602966,0,-0.040556289796717
18.02,2,1.9832951916397,-1.70476036064507,0,-0.0380123728774833
18.04,2,1.982558531541,-1.66176699411134,0,-0.035345727502728
18.06,2,1.98187591765751,-1.61475443696681,0,-0.0326046130165245
18.08,2,1.98124921179328,-1.56389108171445,0,-0.0297367962278902
18.1,2,1.98068060633918,-1.50935731186269,0,-0.0267818585963065
18.12,2,1.98017182404914,-1.45134425817665,0,-0.0237415332655548
18.14,2,1.97972482304914,-1.39005326156982,0,-0.0205871160372088
18.16,2,1.97934177869624,-1.32569583993936,0,-0.0173272311681595
18.18,2,1.97902446258272,-1.25849296050249,0,-0.0140069750711202
18.2,2,1.97877419344845,-1.1886736015718,0,-0.0106578792899401
18.22,2,1.97859035127217,-1.11647378770491,0,-0.00735719198062157
18.24,2,1.97847243827926,-1.04213526717173,0,-0.0040691814924256
18.26,2,1.97841966111034,-0.965904612329799,0,-0.000853935391888246
18.28,2,1.97843118640975,-0.888032366253509,0,0.00237816669771005
18.3,2,1.97850725562657,-0.808773023940656,0,0.00556748899596732
18.32,2,1.97864679603874,-0.728383943269106,0,0.00871356186429099
18.34,2,1.97884929047381,-0.647124601991295,0,0.0118617209829509
18.36,2,1.9791148016328,-0.565256543196201,0,0.0150152920891279
18.38,2,1.97944337026061,-0.483042744923159,0,0.0181663520443081
18.4,2,1.97983475572322,-0.400746818584442,0,0.0212956319400321
18.42,2,1.98028814029705,-0.318631989720276,0,0.0243551758885603
18.44,2,1.9808023309901,-0.236959781075881,0,0.0273509066140671
18.46,2,1.98137536893109,-0.155989218712707,0,0.0302190595964201
18.48,2,1.98200486989752,-0.0759755391167388,0,0.0329809484189981
18.5,2,1.98268835774349,0.0028305444581666,0,0.0355920736318961
18.52,2,1.98342285392784,0.0801838379839954,0,0.0380829502022518
18.54,2,1.98420621679806,0.155845113937983,0,0.0404363225854785
18.56,2,1.98503510457647,0.229581869324209,0,0.0426340893198457
18.58,2,1.98590684815226,0.301169178545419,0,0.0447104288654673
18.6,2,1.98681881944093,0.370389906734384,0,0.0466220695176376
18.62,2,1.9877674208961,0.437035727514852,0,0.0483583870364828
18.64,2,1.98874944416647,0.500907892924952,0,0.0499470665407491
18.66,2,1.98976174002597,0.56181745054183,0,0.0513605804271393
18.68,2,1.99080079859086,0.619585944735935,0,0.0525998953203186
18.7,2,1.99186306192782,0.674046003829952,0,0.053655028854963
18.72,2,1.99294472735532,0.725041849044347,0,0.054514518139061
18.74,2,1.99404181076839,0.772429893505896,0,0.0551792440927462
18.76,2,1.9951506373765,0.816079113644276,0,0.0557100522987175
18.78,2,1.99626866501465,0.855870639771204,0,0.0560611876642689
18.8,2,1.99739208603671,0.89169828513413,0,0.0562568408926922
18.82,2,1.99851820641112,0.923468866432773,0,0.0563207173584176
18.84,2,1.99964411947557,0.951101922626575,0,0.0562168650656657
18.86,2,2.00076638376453,0.9745303467328,0,0.0559348388406314
18.88,2,2.00188145998019,0.993700768945322,0,0.0554768601716627
18.9,2,2.00298594444666,1.00857365650849,0,0.0548582047682831
18.92,2,2.0040765161229,1.01912329925797,0,0.0540658781307735
18.94,2,2.00514976188162,1.02533788790304,0,0.0531093370385162
18.96,2,2.00620239787466,1.02721952047944,0,0.0519882952878644
18.98,2,2.00723109854172,1.02478413611823,0,0.0506981616391244
19,2,2.00823267935118,1.01806144683345,0,0.0492648253559118
19.02,2,2.00920406418987,1.00709473008052,0,0.0476919080486473
19.04,2,2.01014324154424,0.991940374859863,0,0.0460288940859168
19.06,2,2.01104795389224,0.972667073078992,0,0.044234704825083
19.08,2,2.0119157773682,0.949356176115459,0,0.0423284170430669
19.1,2,2.01274421395242,0.922101284076056,0,0.0402998430717975
19.12,2,2.01353137082111,0.891008047827191,0,0.0381884590416966
19.14,2,2.01427525377262,0.856193366090368,0,0.035953546144722
19.16,2,2.01497327841097,0.81778559975997,0,0.0335987380320244
19.18,2,2.01562365866768,0.775924126833308,0,0.031188342243252
19.2,2,2.01622491735549,0.730758355537538,0,0.0286784911790267
19.22,2,2.01677516309788,0.682447553997307,0,0.0260822159336316
19.24,2,2.01727317136694,0.631160313567888,0,0.0234601273405836
19.26,2,2.01771801536981,0.577073554946036,0,0.0207619646307991
19.28,2,2.01810848989171,0.520372270592186,0,0.0180285994978163
19.3,2,2.01844410224425,0.461248777484067,0,0.0152798363048856
19.32,2,2.0187242900007,0.399901873448616,0,0.0124844349377715
19.34,2,2.01894879381006,0.336536466471735,0,0.00969519421436038
19.36,2,2.01911671628954,0.271362805682523,0,0.00681585142792326
19.38,2,2.01922712198338,0.204596667636644,0,0.00395074700673538
19.4,2,2.0192797960229,0.136457988227959,0,0.00102546039156923
19.42,2,2.01927398512959,0.0671706909991806,0,-0.00187817855278437
19.44,2,2.01921050131947,-0.00303858388166738,0,-0.00475942084504771
19.46,2,2.01908937912089,-0.0739413294037563,0,-0.00764471943527021
19.48,2,2.01891049339936,-0.145307395185724,0,-0.0105328311058366
19.5,2,2.01867397174298,-0.216905634313007,0,-0.0133704603837149
19.52,2,2.01838162599048,-0.288505186934133,0,-0.016126014626031
19.54,2,2.01803460079968,-0.359876537139277,0,-0.0188392524279879
19.56,2,2.01763376352047,-0.430791757278179,0,-0.0214692194549697
19.58,2,2.01718154128318,-0.501025507867783,0,-0.0239875846758148
19.6,2,2.01667965539705,-0.570356011727152,0,-0.0264352727302922
19.62,2,2.01612953172691,-0.638565301432303,0,-0.028772068570221
19.64,2,2.01553414450379,-0.705440139239592,0,-0.0309703473311559
19.66,2,2.01489572382678,-0.770772954790338,0,-0.0330651197007607
19.68,2,2.01421661236139,-0.834362140025032,0,-0.0350264485664391
19.7,2,2.01349939078263,-0.896012721052684,0,-0.0368608183438362
19.72,2,2.01274705691871,-0.955537074406028,0,-0.0385217142971443
19.74,2,2.01196294225552,-1.01275567285748,0,-0.0400409198293624
19.76,2,2.01114970319744,-1.0674975511681,0,-0.0413971886236002
19.78,2,2.01031073438173,-1.11960083456071,0,-0.0426208592166361
19.8,2,2.00944808949771,-1.16891276555286,0,-0.0437203828294687
19.82,2,2.00856522853038,-1.21528999698732,0,-0.0446472206681164
19.84,2,2.00766462421587,-1.25859935612878,0,-0.0454691664843803
19.86,2,2.00674938027929,-1.29871769547404,0,-0.0461096369548416
19.88,2,2.00582207420426,-1.335532826434,0,-0.0466549609413855
19.9,2,2.00488538220889,-1.36894311550379,0,-0.0470176555587331
19.92,2,2.00394288867294,-1.39885849627032,0,-0.0472205660364993
19.94,2,2.00299771412283,-1.42520059709325,0,-0.0472696082750011
19.96,2,2.0020529908335,-1.44790278147794,0,-0.0471614446922003
19.98,2,2.00111188340553,-1.46691038276472,0,-0.0468942274379983
20,2,2.00017758584291,-1.48218086150636,0,-0.0464719318553519
